trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
147,AUD_CHF,bearish,2023-04-20 21:00:00+00:00,2023-04-24 21:00:00+00:00,0.60114396,0.5929308272709696,0.6071838068524464,0.5975200518885322,1.36,448.74,1,15,0
148,USD_CAD,bullish,2023-04-20 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.35154784,1.3273215185718263,1.3261405657270848,1.3667922045637493,-0.95,-314.66,0,15,0
149,CAD_JPY,bullish,2023-04-24 21:00:00+00:00,2023-05-01 21:00:00+00:00,98.62194600000001,100.94731809955631,97.00444458520467,99.59244684887722,1.44,474.42,1,15,0
150,AUD_JPY,bullish,2023-04-24 21:00:00+00:00,2023-05-02 21:00:00+00:00,88.781588,92.42768563887972,87.4079823747214,89.60575137516716,2.65,875.95,1,15,0
151,USD_CAD,bullish,2023-04-24 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.35804302,1.32619279508795,1.32694279508795,1.37670315494723,-1.02,-337.96,0,15,0
152,SPX500_USD,bearish,2023-04-25 00:00:00+00:00,2023-05-19 00:00:00+00:00,4145.9345,4213.77002669956,4218.5378838739825,4102.372469675611,-0.93,-308.33,0,15,0
153,NAS100_USD,bullish,2023-04-25 00:00:00+00:00,2023-05-12 00:00:00+00:00,12922.7615,13487.522911707469,12541.689120143217,13151.40492791407,1.48,489.07,1,20,0
154,EUR_CHF,bearish,2023-04-25 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.98402,0.9736083763316117,0.9915413097495879,0.9795072141502473,1.38,456.81,1,15,0
155,AUD_NZD,bullish,2023-04-26 21:00:00+00:00,2023-05-10 21:00:00+00:00,1.0755708800000001,1.061511645448602,1.062261645448602,1.083556420730839,-1.06,-348.6,0,14,0
156,EUR_CHF,bearish,2023-04-26 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.9852427,0.9764533498991629,0.9916708334911302,0.9813858199053219,1.37,451.22,1,15,0
157,XAG_USD,bullish,2023-04-27 00:00:00+00:00,2023-05-02 00:00:00+00:00,24.635528728485106,26.064224623332944,23.66774173734775,25.21620092316752,1.48,487.16,1,15,0
158,SPX500_USD,bearish,2023-04-27 00:00:00+00:00,2023-05-19 00:00:00+00:00,4139.345,4213.184224363878,4218.445892168698,4091.8844646987814,-0.93,-308.05,0,15,0
159,EUR_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,148.027532,151.4241606839213,145.68815957148163,149.43115545711103,1.45,479.14,1,15,0
160,NZD_JPY,bearish,2023-04-27 21:00:00+00:00,2023-04-30 21:00:00+00:00,83.04469999999999,84.10475765273955,84.02975765273955,82.45366540835626,-1.08,-355.13,0,15,0
161,NZD_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-02 21:00:00+00:00,82.791,85.26184600885782,81.62798217959899,83.4888106922406,2.12,701.09,1,14,0
162,NZD_CHF,bearish,2023-04-27 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.55207868,0.5596752110028391,0.5589252110028391,0.5479707613982966,-1.11,-366.15,0,15,0
163,NZD_CHF,bearish,2023-04-27 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.5529,0.5592492073946905,0.558959748262652,0.5492641510424087,-1.05,-345.76,0,15,0
164,GBP_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,167.94394,172.63742946697562,164.73067216511075,169.87190070093354,1.46,482.02,1,20,0
165,CHF_JPY,bullish,2023-04-27 21:00:00+00:00,2023-05-01 21:00:00+00:00,150.661782,153.63410844300006,148.60832752358485,151.89385468584908,1.45,477.67,1,15,0
166,AUD_NZD,bearish,2023-04-27 21:00:00+00:00,2023-06-05 21:00:00+00:00,1.07237964,1.0947605181637883,1.0957896813028012,1.0583336152183194,-0.96,-315.49,0,15,0
167,EUR_USD,bearish,2023-04-27 21:00:00+00:00,2023-05-18 21:00:00+00:00,1.09748,1.0770908006722002,1.111724743482345,1.088933153910593,1.43,472.35,1,15,0
168,NZD_CAD,bullish,2023-04-27 21:00:00+00:00,2023-05-25 21:00:00+00:00,0.84014278,0.8233055814276182,0.8227323919346518,0.850589012839209,-0.97,-319.14,0,15,0
169,GBP_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,1.86235782,1.896297652304756,1.8389819222205146,1.8763833586676912,1.45,479.13,1,15,0
170,GBP_AUD,bullish,2023-05-01 21:00:00+00:00,2023-06-01 21:00:00+00:00,1.866098,1.9068962380958359,1.838100534975852,1.8828964790144889,1.46,480.88,1,15,0
171,CHF_JPY,bullish,2023-05-01 21:00:00+00:00,2023-06-19 21:00:00+00:00,152.975,159.5141232530358,148.51804363002978,155.64917382198212,1.47,484.17,1,15,0
172,EUR_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,1.63814058,1.6687912828279003,1.6169810767466977,1.6508362819519813,1.45,478.02,1,15,0
173,EUR_AUD,bullish,2023-05-01 21:00:00+00:00,2023-05-08 21:00:00+00:00,1.6441838199999999,1.6211901051308333,1.6201105355095597,1.658627790694264,-0.96,-315.2,0,15,0
174,GBP_NZD,bullish,2023-05-01 21:00:00+00:00,2023-05-22 21:00:00+00:00,2.00862,1.976134639262083,1.9768846392620831,2.02766121644275,-1.02,-337.8,0,15,0
175,AUD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.5984556600000001,0.5865684763003771,0.6069712824390991,0.5933462865365406,1.4,460.66,1,15,0
176,AUD_CHF,bearish,2023-05-01 21:00:00+00:00,2023-05-04 21:00:00+00:00,0.59746246,0.5859168416386517,0.6057479171168116,0.5924911857299131,1.39,459.85,1,15,0
177,EUR_NZD,bullish,2023-05-01 21:00:00+00:00,2023-05-07 21:00:00+00:00,1.77371616,1.7461704105185192,1.7469204105185192,1.7897936096888885,-1.03,-339.24,0,15,0
178,XAG_USD,bullish,2023-05-02 00:00:00+00:00,2023-05-05 00:00:00+00:00,24.635528728485106,26.06208342601949,23.669184592680264,25.21533520996801,1.48,487.16,1,15,0
179,CHF_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-03 21:00:00+00:00,152.423,151.55015778485603,151.62515778485601,152.90170532908638,-1.09,-361.02,0,15,0
180,CAD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-08 21:00:00+00:00,99.014818,101.74389699319839,97.12527689946201,100.1485426603228,1.44,476.62,1,15,0
181,CAD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-18 21:00:00+00:00,99.35327000000001,102.58610391254138,97.12427140664329,100.69066915601404,1.45,478.62,1,15,0
182,GBP_NZD,bullish,2023-05-02 21:00:00+00:00,2023-05-22 21:00:00+00:00,2.00514496,1.9782038891356375,1.976799645211729,2.0221521488729626,-0.95,-313.65,0,15,0
183,USD_JPY,bullish,2023-05-02 21:00:00+00:00,2023-05-18 21:00:00+00:00,135.11789199999998,138.97030385651595,132.47138805356064,136.70579436786358,1.46,480.37,1,15,0
184,EUR_JPY,bullish,2023-05-03 21:00:00+00:00,2023-06-13 21:00:00+00:00,148.357198,151.75996788882836,146.01368729324236,149.7633044240546,1.45,479.16,1,15,0
185,GBP_JPY,bullish,2023-05-03 21:00:00+00:00,2023-05-17 21:00:00+00:00,168.191858,172.67539746759672,165.12006590593214,170.03493325644072,1.46,481.66,1,20,0
186,AUD_JPY,bearish,2023-05-03 21:00:00+00:00,2023-05-04 21:00:00+00:00,89.787908,91.06107332193507,90.98607332193507,89.06900880683897,-1.06,-350.66,0,14,0
187,AUD_JPY,bullish,2023-05-03 21:00:00+00:00,2023-05-08 21:00:00+00:00,89.346754,92.06623879252255,87.46367799425704,90.47659960344578,1.44,476.58,1,15,0
188,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-16 21:00:00+00:00,0.8896221,0.9031646162223389,0.9024146162223389,0.8819465902665966,-1.06,-349.35,0,15,0
189,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-17 21:00:00+00:00,0.89374416,0.9031777487996322,0.9031419833762253,0.8881054659742649,-1.0,-331.26,0,15,0
190,USD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-17 21:00:00+00:00,0.89081,0.9033567150636004,0.9026067150636004,0.8837319709618398,-1.06,-350.98,0,15,0
191,GBP_AUD,bullish,2023-05-04 21:00:00+00:00,2023-05-31 21:00:00+00:00,1.87052,1.91832879171997,1.837798442237217,1.8901529346576698,1.46,482.16,1,15,0
192,CHF_JPY,bullish,2023-05-04 21:00:00+00:00,2023-05-21 21:00:00+00:00,150.814798,154.36927507262513,148.36905873273238,152.28224156036057,1.45,479.6,1,15,0
193,EUR_CAD,bullish,2023-05-04 21:00:00+00:00,2023-05-16 21:00:00+00:00,1.47946624,1.457792026863257,1.458542026863257,1.4920207678820459,-1.04,-341.83,0,15,0
194,EUR_AUD,bullish,2023-05-04 21:00:00+00:00,2023-05-08 21:00:00+00:00,1.6441838199999999,1.619553701536304,1.620303701536304,1.6585118910782173,-1.03,-340.36,0,15,0
195,EUR_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-10 21:00:00+00:00,0.98232586,0.9733193006690206,0.9889003608968864,0.9783811594618682,1.37,452.07,1,15,0
196,EUR_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-14 21:00:00+00:00,0.98154,0.9711149826840905,0.9890703351185374,0.9770217989288775,1.38,456.85,1,15,0
197,AUD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-06-05 21:00:00+00:00,0.59746246,0.6058892774972083,0.6057707040445978,0.5924775135732414,-1.01,-334.71,0,15,0
198,GBP_CAD,bullish,2023-05-04 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.68939,1.6662223162557346,1.6669723162557346,1.7028406102465592,-1.03,-341.04,0,15,0
199,CAD_CHF,bearish,2023-05-04 21:00:00+00:00,2023-05-31 21:00:00+00:00,0.66522308,0.6743014305367949,0.6742364463818127,0.6598150601709123,-1.01,-332.38,0,15,0
200,USD_CAD,bullish,2023-05-04 21:00:00+00:00,2023-05-07 21:00:00+00:00,1.34701348,1.332687613971931,1.333437613971931,1.3551589996168414,-1.06,-348.23,0,15,0
201,XAU_USD,bullish,2023-05-05 00:00:00+00:00,2023-05-18 00:00:00+00:00,2006.259403564453,1963.786724714268,1960.3744697439065,2033.7903638567807,-0.93,-305.46,0,20,0
202,XAU_USD,bullish,2023-05-05 00:00:00+00:00,2023-05-18 00:00:00+00:00,2005.667,1962.9386921246187,1959.50541139028,2033.3639531658318,-0.93,-305.46,0,20,0
203,XAG_USD,bullish,2023-05-05 00:00:00+00:00,2023-05-11 00:00:00+00:00,25.367559894561765,24.44048591526706,24.372349960260138,25.96468585514274,-0.93,-307.41,0,15,0
204,GBP_AUD,bullish,2023-05-07 21:00:00+00:00,2023-06-01 21:00:00+00:00,1.866098,1.907231784803276,1.8378744253347197,1.8830321447991683,1.46,480.95,1,15,0
205,GBP_CAD,bullish,2023-05-07 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.68710094,1.6665121241782483,1.6672621241782484,1.6990042294930512,-1.04,-342.48,0,15,0
206,XAG_USD,bullish,2023-05-10 00:00:00+00:00,2023-05-11 00:00:00+00:00,25.461000442504883,24.36579735461857,24.373297354618572,26.11362229523667,-1.01,-332.28,0,15,0
207,NAS100_USD,bullish,2023-05-10 00:00:00+00:00,2023-05-24 00:00:00+00:00,13289.299,14139.669719697536,12715.767517724034,13633.41788936558,1.48,489.29,1,20,0
208,BTC_USD,bullish,2023-05-10 00:00:00+00:00,2023-05-12 00:00:00+00:00,27861.663390625,26663.88645185891,26671.38645185891,28575.82955388465,-1.01,-332.08,0,20,0
209,GBP_USD,bullish,2023-05-10 21:00:00+00:00,2023-05-23 21:00:00+00:00,1.25122,1.2354535641203204,1.2362035641203204,1.2602298615278078,-1.05,-346.48,0,15,0
210,USD_CAD,bullish,2023-05-10 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.34701348,1.3665077472641887,1.3333717904688756,1.3551984937186747,1.43,471.58,1,15,0
211,XAG_USD,bearish,2023-05-11 00:00:00+00:00,2023-05-19 00:00:00+00:00,25.160369255065916,23.306150700587235,26.414896582881738,24.407652858376423,1.48,487.75,1,14,0
212,GBP_USD,bullish,2023-05-11 21:00:00+00:00,2023-05-23 21:00:00+00:00,1.2493577,1.2353716938918886,1.2361216938918886,1.2572993036648668,-1.06,-348.7,0,15,0
213,NZD_USD,bearish,2023-05-11 21:00:00+00:00,2023-05-28 21:00:00+00:00,0.62280198,0.600532583042463,0.6383137030172081,0.613494946189675,1.44,473.76,1,15,0
214,AUD_NZD,bullish,2023-05-14 21:00:00+00:00,2023-05-21 21:00:00+00:00,1.0755708800000001,1.0568014532330008,1.0575514532330008,1.0863825360601997,-1.04,-343.74,0,15,0
215,AUD_NZD,bullish,2023-05-14 21:00:00+00:00,2023-05-21 21:00:00+00:00,1.07395,1.0568803494306436,1.0576303494306436,1.0837417903416138,-1.05,-345.17,0,15,0
216,CHF_JPY,bullish,2023-05-16 21:00:00+00:00,2023-06-27 21:00:00+00:00,152.81032,161.32418026288568,149.63982894688604,154.71261463186835,2.69,886.16,1,15,0
217,SPX500_USD,bullish,2023-05-23 00:00:00+00:00,2023-06-26 00:00:00+00:00,4163.796,4430.056839938134,4041.8175441123194,4236.983073532609,2.18,720.34,1,15,0
218,BTC_USD,bullish,2023-05-23 00:00:00+00:00,2023-06-05 00:00:00+00:00,27434.54473828125,25477.242647357947,25484.742647357947,28604.42599283523,-1.0,-331.27,0,20,0
219,BTC_USD,bullish,2023-05-23 00:00:00+00:00,2023-06-05 00:00:00+00:00,27225.7265625,25615.130140651872,25490.773725002025,28266.698264998784,-0.93,-306.35,0,20,0
220,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,84.91215,83.49327271644935,83.56827271644936,85.71847637013038,-1.06,-348.42,0,15,0
221,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,84.99504400000001,83.49471752241726,83.56971752241726,85.85023988654966,-1.05,-347.36,0,15,0
222,NZD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,85.213548,83.49652341367317,83.57152341367318,86.1987627517961,-1.05,-345.07,0,15,0
223,NZD_CHF,bearish,2023-05-23 21:00:00+00:00,2023-07-18 21:00:00+00:00,0.55207868,0.5380699027952297,0.5620239476582012,0.5461115194050794,1.41,464.83,1,15,0
224,AUD_NZD,bearish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.06863638,1.0780835735732308,1.0773335735732308,1.0634180638560615,-1.09,-358.46,0,15,0
225,AUD_NZD,bearish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.06784564,1.0780304611751428,1.0772804611751428,1.0621847472949144,-1.08,-356.23,0,15,0
226,EUR_AUD,bullish,2023-05-23 21:00:00+00:00,2023-06-01 21:00:00+00:00,1.6441838199999999,1.6184279259010632,1.6191779259010632,1.6591873564593618,-1.03,-339.9,0,15,0
227,GBP_USD,bearish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.2465748600000002,1.2314044275341542,1.2573029142222683,1.2401380274666394,1.41,466.65,1,15,0
228,EUR_CHF,bearish,2023-05-23 21:00:00+00:00,2023-05-28 21:00:00+00:00,0.9741989999999999,0.968592262889383,0.9784825155731919,0.9716288906560847,1.31,431.94,1,15,0
229,EUR_CHF,bearish,2023-05-23 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.97304,0.9787594470502415,0.9784181894483134,0.969813086331012,-1.06,-350.94,0,15,0
230,AUD_JPY,bullish,2023-05-23 21:00:00+00:00,2023-06-12 21:00:00+00:00,90.824884,94.34236169113946,89.6876640914405,91.5072159451357,3.09,1020.71,1,15,0
231,GBP_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.9932,2.0354889991096603,1.9773125879993871,2.002732447200368,2.66,878.39,1,15,0
232,GBP_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-25 21:00:00+00:00,1.9948472800000001,2.0417182639075424,1.9772684745708593,2.0053945632574846,2.67,879.89,1,15,0
233,GBP_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-30 21:00:00+00:00,1.9984,2.0551482682719415,1.9771750947685707,2.0111349431388574,2.67,882.31,1,15,0
234,EUR_NZD,bullish,2023-05-23 21:00:00+00:00,2023-05-31 21:00:00+00:00,1.7346110399999999,1.7866113546699873,1.710513134714487,1.7490697831713076,2.16,712.1,1,15,0
235,BTC_USD,bearish,2023-05-24 00:00:00+00:00,2023-05-28 00:00:00+00:00,26864.985109375,27890.096725658612,27966.29638240921,26204.198345554472,-0.93,-307.17,0,20,0
236,EUR_NZD,bullish,2023-05-24 21:00:00+00:00,2023-08-16 21:00:00+00:00,1.77371616,1.8507714639441766,1.721286709902846,1.8051738300582925,1.47,485.0,1,15,0
237,BTC_USD,bearish,2023-05-28 00:00:00+00:00,2023-05-29 00:00:00+00:00,26864.985109375,27970.969352862125,27963.469352862125,26205.894563282727,-1.01,-332.25,0,20,0
238,EUR_GBP,bearish,2023-05-29 21:00:00+00:00,2023-06-04 21:00:00+00:00,0.86700064,0.8593439541953077,0.8726655226177171,0.8636017104293697,1.35,446.03,1,15,0
239,CHF_JPY,bullish,2023-05-30 21:00:00+00:00,2023-06-19 21:00:00+00:00,153.023,158.52565353131538,150.4749627540816,154.55182234755105,2.16,712.66,1,15,0
240,EUR_CAD,bearish,2023-05-30 21:00:00+00:00,2023-06-07 21:00:00+00:00,1.45641368,1.4302356577608017,1.4687151976972126,1.4490327693816725,2.13,702.25,1,15,0
241,EUR_CHF,bearish,2023-05-30 21:00:00+00:00,2023-06-06 21:00:00+00:00,0.9741989999999999,0.968735230940224,0.978386175916291,0.9716866944502253,1.3,430.61,1,15,0
242,BTC_USD,bullish,2023-05-31 00:00:00+00:00,2023-06-05 00:00:00+00:00,27384.15804296875,25500.578471723857,25508.078471723857,28509.805785715685,-1.0,-331.32,0,20,0
243,GBP_USD,bearish,2023-05-31 21:00:00+00:00,2023-06-08 21:00:00+00:00,1.2460559,1.2587079183900882,1.2589368722836454,1.2383273166298128,-0.98,-324.13,0,15,0
244,USD_CAD,bullish,2023-05-31 21:00:00+00:00,2023-06-01 21:00:00+00:00,1.3527416,1.3407617599172563,1.3415117599172564,1.3594795040496463,-1.07,-352.04,0,15,0
245,GBP_AUD,bullish,2023-06-01 21:00:00+00:00,2023-06-05 21:00:00+00:00,1.88299068,1.8626998112098498,1.8634498112098499,1.8947152012740902,-1.04,-342.67,0,15,0
246,GBP_AUD,bullish,2023-06-01 21:00:00+00:00,2023-06-05 21:00:00+00:00,1.88638284,1.8624633961234318,1.8632133961234318,1.9002845063259408,-1.03,-340.68,0,15,0
247,AUD_USD,bearish,2023-06-01 21:00:00+00:00,2023-06-08 21:00:00+00:00,0.663149,0.6748842069066782,0.6741342069066781,0.6565578758559931,-1.07,-352.53,0,15,0
248,CAD_JPY,bullish,2023-06-01 21:00:00+00:00,2023-06-13 21:00:00+00:00,103.217974,105.29585844256768,101.76724324355278,104.08841245386833,1.43,472.66,1,15,0
249,EUR_AUD,bullish,2023-06-01 21:00:00+00:00,2023-06-04 21:00:00+00:00,1.63435442,1.6187769631040625,1.6195269631040625,1.6432508941375625,-1.05,-346.69,0,15,0
250,XAU_USD,bullish,2023-06-02 00:00:00+00:00,2023-06-21 00:00:00+00:00,1948.954,1923.3979475181827,1921.3771033746566,1965.500137975206,-0.93,-305.82,0,20,0
251,XAU_USD,bullish,2023-06-02 00:00:00+00:00,2023-06-21 00:00:00+00:00,1952.4000244140625,1920.735882576969,1920.810882576969,1971.3535095163186,-1.0,-330.78,0,20,0
252,XAU_USD,bullish,2023-06-05 00:00:00+00:00,2023-06-21 00:00:00+00:00,1948.954,1922.7519420567035,1920.6779632648306,1965.9196220411015,-0.93,-305.8,0,20,0
253,BTC_USD,bullish,2023-06-05 00:00:00+00:00,2023-06-06 00:00:00+00:00,26729.10389453125,25491.64543646789,25499.14543646789,27467.078969369268,-1.01,-332.01,0,20,0
254,BTC_USD,bullish,2023-06-05 00:00:00+00:00,2023-06-06 00:00:00+00:00,26819.97265625,25495.520860090717,25503.020860090717,27610.14373394557,-1.01,-331.88,0,18,0
255,AUD_CAD,bearish,2023-06-05 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.89237428,0.9020532260163188,0.9013032260163187,0.8870169123902087,-1.08,-357.72,0,15,0
256,BTC_USD,bullish,2023-06-06 00:00:00+00:00,2023-06-10 00:00:00+00:00,26729.10389453125,25511.904620554942,25519.404620554942,27454.923458917034,-1.01,-332.05,0,20,0
257,BTC_USD,bearish,2023-06-06 00:00:00+00:00,2023-06-15 00:00:00+00:00,27238.783203125,24831.90049640433,28865.725727869387,26262.61768827837,1.48,488.2,1,20,0
258,EUR_CHF,bearish,2023-06-06 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.97334,0.9787585781970781,0.9783925738063616,0.9703084557161831,-1.07,-353.9,0,15,0
259,EUR_CHF,bearish,2023-06-06 21:00:00+00:00,2023-06-11 21:00:00+00:00,0.97316,0.9787390313025827,0.9783862243534445,0.9700242653879334,-1.07,-352.28,0,15,0
260,USD_CHF,bearish,2023-06-07 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.90651746,0.8950680319964269,0.9147380988164239,0.9015850767101456,1.39,459.61,1,15,0
261,USD_CHF,bearish,2023-06-07 21:00:00+00:00,2023-07-13 21:00:00+00:00,0.90225332,0.8602941492923375,0.9180189791759552,0.892793924494427,2.66,878.27,1,15,0
262,EUR_USD,bullish,2023-06-07 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.07226068,1.0840165738403134,1.0638335278165005,1.0773169713100998,1.4,460.35,1,14,0
263,NZD_JPY,bullish,2023-06-08 21:00:00+00:00,2023-06-18 21:00:00+00:00,85.213548,88.660055602861,83.60481908137918,86.1787853511725,2.14,706.99,1,15,0
264,GBP_CAD,bullish,2023-06-08 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.67821,1.7088313688457897,1.6570702635810042,1.6908938418513975,1.45,478.01,1,15,0
265,ETH_USD,bearish,2023-06-10 00:00:00+00:00,2023-06-16 00:00:00+00:00,1837.6890588378906,1671.6150681070842,1949.6492951794044,1770.5129170329824,1.48,489.5,1,15,0
266,USD_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.90651746,0.89544001542871,0.9144874361262062,0.9017354743242763,1.39,458.67,1,15,0
267,EUR_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-12 21:00:00+00:00,0.9741989999999999,0.979183636899627,0.9784336368996269,0.9716582178602238,-1.18,-388.45,0,15,0
268,EUR_CHF,bearish,2023-06-11 21:00:00+00:00,2023-06-12 21:00:00+00:00,0.97377,0.9791506358981478,0.9784006358981477,0.9709916184611114,-1.16,-383.45,0,15,0
269,GBP_JPY,bullish,2023-06-12 21:00:00+00:00,2023-06-15 21:00:00+00:00,174.673404,181.08585511946657,172.619763253097,175.9055884481418,3.12,1030.42,1,20,0
270,EUR_USD,bearish,2023-06-12 21:00:00+00:00,2023-06-14 21:00:00+00:00,1.08178236,1.0917731697334756,1.0910231697334756,1.0762378741599148,-1.08,-356.78,0,15,0
271,GBP_CAD,bullish,2023-06-12 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.67908,1.7108685887292776,1.657153727271376,1.692235763637174,1.45,478.43,1,15,0
272,NZD_CAD,bearish,2023-06-12 21:00:00+00:00,2023-06-28 21:00:00+00:00,0.8221429,0.8041063246352494,0.8348023173616917,0.814547249582985,1.42,470.17,1,15,0
273,EUR_CHF,bearish,2023-06-13 21:00:00+00:00,2023-06-14 21:00:00+00:00,0.9741989999999999,0.97925951904828,0.97850951904828,0.9716126885710319,-1.17,-387.42,0,15,0
274,NZD_USD,bearish,2023-06-13 21:00:00+00:00,2023-07-12 21:00:00+00:00,0.6185788,0.6316292990677933,0.6318910284283478,0.6105914629429913,-0.98,-323.51,0,15,0
275,GBP_CAD,bullish,2023-06-13 21:00:00+00:00,2023-07-09 21:00:00+00:00,1.68073356,1.7133283900090817,1.658263997999271,1.6942152972004374,1.45,478.71,1,15,0
276,NZD_CAD,bullish,2023-06-13 21:00:00+00:00,2023-06-28 21:00:00+00:00,0.8248027600000001,0.8026368121051833,0.8033868121051834,0.8376523287368901,-1.04,-341.56,0,15,0
277,EUR_NZD,bullish,2023-06-13 21:00:00+00:00,2023-06-20 21:00:00+00:00,1.7413265999999998,1.7825013641323744,1.7130754112315534,1.7582773132610676,1.46,480.96,1,15,0
278,BTC_USD,bearish,2023-06-14 00:00:00+00:00,2023-06-21 00:00:00+00:00,25979.70412890625,28764.06863858648,28756.56863858648,24313.585423098113,-1.0,-330.89,0,20,0
279,USD_CHF,bearish,2023-06-14 21:00:00+00:00,2023-06-18 21:00:00+00:00,0.90517,0.8920125220882243,0.9145416158435146,0.8995470304938913,1.4,463.31,1,15,0
280,USD_CHF,bearish,2023-06-14 21:00:00+00:00,2023-07-09 21:00:00+00:00,0.90312446,0.887732788195663,0.914001597334459,0.8965981775993247,1.42,466.97,1,15,0
